id,content,label,x,y,cluster
7383,30%是一个大概的说法。但是这个感染率也足够吓人了。我在非洲工作的时候，看到当地人脸上长了很多莫名的疖子有些还溃烂的，就知道这人基本艾滋病毒感染变成艾滋病了。,non-hate,11.118739,-0.44016236,1
7463,数字化指网络巨人现实侏儒,non-hate,10.928223,2.5763369,7
6392,是的是的，没错没错，我乡下来的，没读过书不知道,non-hate,5.2115574,3.347111,5
2970,遇见了记得举报，顺便说一下，东北河南一家亲，欢迎来河南玩,non-hate,5.3223934,3.984073,5
2488,不孕不育的是人吗？丁克是人吗？独身主义者是人吗？丧偶后不再结婚的是人吗？伦理道德和自然规律本来就是相悖的，动物还搞群婚呢,non-hate,9.581831,-0.035294864,4
2654,哪有什么负重前行，都是别人在替你岁月静好😆,non-hate,8.919533,3.2134988,6
928,每个人都有接受和不接受的权利 不需要道德绑架和洗脑,non-hate,11.176346,1.8115573,6
2249,你去和法律说这话,non-hate,9.023495,5.169861,0
7083,what？ 居然还真的有？ 我只是...算了你就当我是故意的吧,non-hate,9.932801,4.3778296,7
353,哈哈 是的 我妈农村妇女没见过世面 最黑的就只见过云南那边嫁过来的 莫怪哈,non-hate,5.673627,3.391121,5
2229,并没有，你不要以己度人,non-hate,9.237168,3.6310232,0
5883,北京人计较？你笑死我了,non-hate,6.071058,4.1766424,5
6217,有100多万个小偷骗子？,non-hate,8.206837,3.9387,2
5068,谢谢你，身为北京人为东北说话,non-hate,5.7154913,4.848736,5
7829,你在狂下一个就是你,non-hate,9.317302,5.049305,0
7838,无耻的学校领导，也不为自己后代积点阴德,non-hate,6.836939,4.026513,2
1262,放心吧，没有男的会喜欢你,non-hate,10.992868,1.2727265,4
6390,今天晚上下课，我在门口等同学，她出来拿起手机来偷偷地对着我，我看到了她就收起来了，大概率是在偷拍我，咋搞，直接开骂还是静观其变，要是是我自作多情那就很尴尬。,non-hate,10.495645,2.668488,6
3655,那你这不是造谣吗,non-hate,9.535057,4.6790185,0
7033,zzzq都魔怔了,non-hate,11.350685,4.1132197,7
201,很讨厌他们学校,non-hate,6.839857,4.0297055,2
615,帖子被删了,non-hate,12.134676,3.884081,7
7735,这些玩意儿怕不是有什么心理疾病😓,non-hate,9.310999,3.6096594,2
3493,被封杀你了吧,non-hate,11.425743,4.020422,7
789,黑二代混血球员交女大学生女友！,non-hate,7.569442,1.208907,3
4152,你是不是很少被人喜欢，所以随便什么人喜欢你，你都觉得值得高兴？,non-hate,10.936678,1.4581014,0
7396,冬天南方冷，您确定？,non-hate,5.788552,4.021395,5
3675,为什么实名制的互联网时代，这些人还能这样发布这种极端言论。,non-hate,11.021841,2.6266706,2
1330,可就是这样某些人还觉得是种荣幸，还不允许自己的同胞把真相说出来,non-hate,8.635986,3.2804594,2
5521,那一定是新疆👍️,non-hate,4.657943,3.9309423,5
5190,今年冬天会不会没暖气哈？！🤭,non-hate,5.8358626,3.996659,8
1666,你在这里问什么问,non-hate,9.702729,4.7193456,0
7641,你的逻辑没毛病，你来我的评论下面回复，说我找存在感。自己自卑就认，不要老玩这种完全主观和虚无主义。就这点能力，你也配讨论政治。滑天下之大稽。就这啊，继续加大力度，看封的是谁😓😓😓,non-hate,10.418641,3.0669425,6
6199,我就说一个事，大家身边哪里的人最喜欢自称老子。,non-hate,6.627613,3.4232342,5
2724,过激的言论，系统会自动删的，几分钟都活不了，其实这个吧早就跟解散没什么区别,non-hate,12.110903,3.576052,7
6758,我俩谈的“厌恶”的语境都不一样，，，，，争论点都不在一个频道上，厌恶我也加了引号，而且也括号说明了这顶多有生理排斥，“恐怕并没有到厌恶的地步”。。。。。你还是再仔细看一下文章比较好。。。,non-hate,11.050863,1.4709157,6
4316,这个答案写的不好，大概引起了误解。我想表达的是你可以不喜欢，但从言语或行动上歧视就不行，不能非黑即白地用“三观正不正”来判断，爱吃香菜与否和一个人的三观有什么关系呢？,non-hate,11.136613,1.8120006,6
6297,你竟然不知道人类早就爱情不分物种了。你以为羊是用来干什么的？,non-hate,11.110477,0.2920559,0
5514,因为台湾富裕，想嫁到台湾吧,non-hate,6.7094073,2.5506692,4
1059,不好意思，我是科比粉丝,non-hate,9.953304,2.1085887,8
2237,我这么纯洁可爱。。。。。,non-hate,9.89714,2.5931134,8
6143,黑人发明零元购，无罪,non-hate,7.0017567,1.4180251,3
2232,我认识的河南小姐姐人可好了~,non-hate,4.5237784,2.76304,5
5799,所谓母亲和母体都是只有一种性别父亲可以多种性别,non-hate,10.549672,0.56077814,4
4138,楼主应该是苏北的🤭,non-hate,4.356488,4.412531,5
4487,我也有查犹太人的历史,non-hate,8.055388,3.2932408,8
847,微信群演，50一位稳定工资,non-hate,11.400485,3.123743,7
4512,我怎么查都没查到埃及文明是黑人创造的，虽然有黑人但基本都说的是奴隶，埃及是闪米特人创造的，附图怎么看都不像黑人，闪米特人更像黄种人,non-hate,6.841217,1.7807982,3
898,从空降吧主到改贴吧目录，现在连吧名都能改了，度娘越来越会玩了。,non-hate,12.115325,3.7262752,7
7809,男的也不分享，分享这玩意的不是纯初生,non-hate,10.516012,1.6805946,4
6874,那个女的网名叫大黑人！,non-hate,7.7008295,1.2260295,4
3384,兄弟，辛苦了,non-hate,8.839102,5.0049815,8
4489,直男真挺不容易的,non-hate,9.885089,1.9321296,7
7241,骗钱这玩意主要是自己防范意识不到位，孩子，到哪儿都会被骗钱，只不过你可能就是在这一领域被骗的，所以你就觉得这里骗子多,non-hate,5.5586963,2.9769535,6
3211,你想多了，没那么重要的?,non-hate,9.52744,4.4880533,0
5110,拉山东做甚，再怎么黑也轮不到经济全国第三的省吧,non-hate,4.4470153,3.779296,5
4552,你真是他的确诊医生？,non-hate,9.349334,5.4170794,0
4590,你给我狠狠的进步??,non-hate,9.111701,5.2655916,0
7609,不要出生是对她们最好的保护,non-hate,9.316346,0.21665834,4
4477,你是河南人吗？,non-hate,4.7925367,2.744656,5
6476,1，同性恋敢在大街上牵手，异性恋敢在大街上大骂同性恋吗,non-hate,11.245959,0.48453325,1
6597,没啥奇怪的，毕竟女性有30%减伤呢,non-hate,9.423891,1.133397,4
4543,人老了时间多了就开始发闲了,non-hate,8.39278,2.9883988,8
3833,父母不再逼，邻居不再指指点点,non-hate,8.150271,2.8558314,8
2449,咦？这逼乎风向转了？我寻思着这位答主也不是大会员什么的…x鬼这个词，以前我说一句封我15天。,non-hate,11.264918,3.5165143,7
2901,失足妇女挣钱的，可以理解,non-hate,8.995685,1.5367854,4
3672,"江西彩礼确实是真高。我朋友父母在温州开厂。因为很少回沈阳处的是一个江西的女朋友。结婚前段时间。你猜猜彩礼要了多少钱？讲价之后188,000。不过高就高了点儿。毕竟我朋友有钱。但最叫我无法接受的是这个钱不是新娘子自己拿在手上，而是给小舅子。作为一个沈阳人有姐的沈阳人。我姐结婚的彩礼3万多块钱我都没见着。我姐年龄比我大10岁，那个时候是10万，现在是几万不知道。",non-hate,8.695002,-0.053860527,5
3449,劳烦楼主移步17楼,non-hate,10.260435,5.3348165,7
3446,这个太绝对了,non-hate,8.96319,5.503572,8
7632,举个例子 只有会咬人且凶悍的狗 才会在大街上 见到人就叫 甚至去咬，然而大部分宠物狗是不敢这样做的，除非饲养的主人是个脑残。你懂我意思了么？友善,non-hate,11.157038,5.321308,6
4643,大多数都是道听途说，可以看2000以后公安部发布的数据，河南人的犯罪率远低于全国平均水平，你这个难道是遇到了所有河南骗子？哪个省你给我说没有人犯罪？,non-hate,4.7535224,2.4618647,5
4378,大家可以看看1g时期的宣传画，不管男女老少，都是武德充沛，充满了力量的美感,non-hate,10.27715,2.0486667,8
4223,谢谢他，就这待遇还一天10个小时，谢谢他帮我们排除了压榨,non-hate,8.475942,3.6474695,8
7852,得了 ，就你还理智？也不看看自己是什么样子,non-hate,9.498347,3.5673113,0
6428,打错了，不是F省，应该读作H省,non-hate,5.6816235,3.7449076,5
2132,嫁娶我看都一样，都是一半基因。黑男黄女和黑女黄男生的孩子都一样黑,non-hate,8.161466,0.9246075,4
5230,这里部分哪里是臆想，一个存在命题而已，【存在】华工在法国获得了法国女性的青睐，这样子表述你依旧认为不完备吗？,non-hate,8.2882595,1.0433424,4
703,自己人抓自己人啊？,non-hate,9.659347,3.674458,2
1353,这个太极端了,non-hate,9.176575,3.930965,2
6209,他对妻子不负责任，像陌生人，对孩子很好；,non-hate,9.863335,2.5484874,2
1140,你不回我我就默认了,non-hate,11.197226,4.134496,7
6015,河南和东北吧！山东还是好上很多，夸的不少。,non-hate,4.554912,3.7408102,5
7534,归根结底你还不是觉得两个人在一起是为了生育嘛,non-hate,9.341215,0.018645372,4
7008,兄弟报团去微博冲,non-hate,8.421551,4.3381414,7
4352,两性关系中掌握了话语权，定义价值，可以写小作文。男人有权力一样有，但是男人的责任女人就没有了。不能要求女人贤良淑德和贞操但依旧要求男人承受大部分经济社会责任扮演供养者角色。全世界大部分国家法律偏向女性。男人在两性舆论阵地上一再失守，从处女情结开始再到年龄要求未来还会攻击亲子情节，对女人有纯洁任何要求都是封建对男人依旧要彩礼物质。女人已经实现了东食西宿。我记得初中时都是不是处女一样好这种为非处辩解的言论，流产都是很难想象的事情。再到我的过去你管不着，我要怀谁的孩子我说了算，尽管她可能有老公（提一句这是有法律和案例支持的）。而男人呢，只会被要求更多以前只要物质，现在还要提供情绪价值和长相好。女人不关心生活中与自己无关的东西不关注宏大叙事，抱团专精与两性领域现在已经取得了极大的成果。,non-hate,9.696902,0.32925865,4
734,不好意思 我家庭完整 且很幸福,non-hate,8.790126,0.38130826,8
743,因为女生大多数比较感性，情绪容易共鸣。所以听点鸡汤就感觉说是“噢我不能受太多苦这日子不能这么过。我得打扮，秀出自我”然后就开始买买买各种化妆品，衣服，护肤品等。钱不够？没事。“我们借你钱”花呗信用卡顶上。有激进的如整容啥的，梦想一下进演艺圈，日进斗金。其实最开始就只是想要打扮一下......都是消费主义的陷阱罢了。,non-hate,10.357719,1.52182,4
1595,笑死我了，宁波工程学院的事更真实更恶劣，结果就没地域黑🤣,non-hate,6.4445124,3.7768168,5
4898,有可能，但是连网友都能轻松扒出的都不处理，很难不让人往某个方向想,non-hate,9.618983,3.8269536,6
2295,可笑的是小红书连一句话都不让我说,non-hate,11.712385,2.6156626,7
722,移民城市，能互相看不起的就是各地移民了，说穿了就是老乡看不起老乡😂,non-hate,6.4115634,3.0188801,5
582,湖北话好听，但是武汉话难听😅,non-hate,4.5275116,3.319969,5
1608,85年的女的可以不用征婚了,non-hate,9.247641,0.033738285,4
4645,谎言并不伤人，真相才是快刀,non-hate,9.584144,4.4090066,2
7935,我tm用手机看还能怎么看,non-hate,11.404848,3.1925583,7
7110,是的，没有哪个省的人是应该被黑的,non-hate,4.7463875,3.6284268,5
1645,我愿称金庸为大师[哈哈],non-hate,8.035061,4.612331,8
683,说得好，祖国就需要你这样的栋梁之才🤭🤭👍👍,non-hate,7.6805134,4.123895,0
490,因为北京满遗多,non-hate,5.9364386,4.1038203,5
1134,我居然全中…让我哭会,non-hate,9.72447,4.490525,8
2745,嗯嗯就是这个帖子被删了视频找不到了,non-hate,12.042978,3.926057,7
2130,重点是自己喜欢黑的自己也那么打扮嘛，而且人不应该自己忠于自己的各种符号吗，身体长相不也是一种符号吗。,non-hate,8.998366,1.7230338,6
2727,那出名的对外国人好的学校领导都是女的吗？我怎么感觉是从上到下有一些崇媚洋外呢，当然我们这属于18线小城市真没看到过有女的和给人咋滴咋滴的,non-hate,8.267655,1.104979,4
5887,种群铁律亘古不变，真理只在射程之内,non-hate,8.296063,3.2689762,8
882,真是够孤单的，我觉得你应该融入人群，修复自己的抗逆力,non-hate,8.98171,3.1203156,6
7493,图都绿了会不会截图啊,non-hate,10.89951,3.2455425,7
1474,广西的默默刷评论默默走开,non-hate,4.966934,3.6732714,5
553,这样下去，中国很难强下去。,non-hate,7.10284,2.8469644,2
7991,一头猪的猥琐之气是藏不住的,non-hate,11.38662,4.962868,8
6655,山西人给你点个赞,non-hate,4.908139,3.9034054,8
1472,南方人不这样，他也不会这样。,non-hate,5.858313,3.730501,2
4687,呵呵，但是我姐姐夫的同学们聚会又不是都那一个地方的，有大城市的还有英国美国的，像这篇文章的女的真是闻所未闻见所未见,non-hate,8.564313,1.4604852,4
2392,你看看一个多月了有人理你吗,non-hate,10.524647,2.7356062,0
4419,因为看恋爱型小说漫画什么的女生比较多嘛😅😅,non-hate,10.579891,1.5306221,4
4454,所以我为啥要在乎白皮的歧视呢？我生活在中国呀,non-hate,7.5606937,1.6350605,3
563,热知识：同性恋和异性恋只是用来区分性取向的,non-hate,11.272564,0.24158023,1
5103,我觉得多半有，但你实际上没得选,non-hate,9.052203,4.1721587,0
4911,她们有组织有纪律的，逐渐壮大,non-hate,8.949672,1.6671407,8
779,他老公也太惨了吧😭,non-hate,9.7436695,2.3083925,2
7952,一般闲得蛋疼的大概率是猪精,non-hate,11.367798,4.9145126,7
5745,总体南方比北方发达 ，是吧,non-hate,5.709562,3.8415022,5
7760,看某些分裂的言论就像看猴一样。,non-hate,8.674236,3.3629243,2
7529,还有按咱们国人的审美大家觉得漂亮吗？,non-hate,9.736945,2.3494582,8
1192,说的挺客观的，为什么还有人杠，支持你的说法,non-hate,9.919719,5.0294585,6
6830,GDP高的地方，那些人素质相对来说也会高很多,non-hate,6.1396723,3.2965868,5
