job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
G01-D01-upstream	minus-native	25	-0.5259783864021301	-0.4451383799314499	-0.2867043614387512	0.08084000647068024	0.15843401849269867	0.0766622458823708	0.13221017742870877	0.004176789573009432	0.026223699111791565	9.710152999997668e-07	1.4195219832924266e-07
G01-D01-upstream	minus-native	26	-0.2867043614387512	-0.6648696660995483	-0.7913358211517334	-0.3781653046607971	-0.12646615505218506	-0.39787786703633454	-0.2148103733963942	0.019713514293282608	0.08834405129367684	-9.519177451844385e-07	1.6705053229593148e-07
G01-D01-upstream	minus-native	27	-0.7913358211517334	-0.8566460609436035	-0.8685264587402344	-0.06531023979187012	-0.01188039779663086	-0.07839241588825607	-0.1068894289481549	0.013083039083886971	0.09500807407138101	-8.629875010157662e-07	9.570801429159559e-07
G01-D01-upstream	minus-native	28	-0.8685264587402344	-0.7974615097045898	-1.1827583312988281	0.07106494903564453	-0.3852968215942383	0.030716606828645965	-0.5028956564720406	0.0403523500143978	0.11759739329910202	-4.0078073992311225e-06	1.4415787003008163e-06
G01-D01-upstream	minus-native	29	-1.1827583312988281	-1.4109277725219727	-0.9786033630371094	-0.22816944122314453	0.4323244094848633	-0.33103111968120746	0.3048503372077861	0.10286329105074865	0.1274735391738946	-1.6125926857180062e-06	5.331031824873378e-07
G01-D01-upstream	minus-native	30	-0.9786033630371094	-1.0426149368286133	-1.0134658813476562	-0.0640115737915039	0.02914905548095703	-0.12395166772925581	-0.0578207789351578	0.05993438272731977	0.08696936815505518	5.711210432135516e-06	4.6626105998370804e-07
G01-D01-upstream	minus-native	31	-1.0134658813476562	-0.9433088302612305	-1.0949287414550781	0.07015705108642578	-0.15161991119384766	0.03908933252383251	-0.2521265382545286	0.031069319550283025	0.10050831492934975	-1.6009876897538078e-06	-1.687868668831527e-06
G01-D01-upstream	minus-native	32	-1.0949287414550781	-1.576131820678711	-1.6449918746948242	-0.4812030792236328	-0.06886005401611328	-0.5643156107647616	-0.2214223060130207	0.08310913933003572	0.15257568796054488	3.392211093022901e-06	-1.3435963637453696e-05
G01-D01-upstream	minus-native	33	-1.6449918746948242	-1.6234321594238281	-1.3143091201782227	0.021559715270996094	0.30912303924560547	-0.08124053637372863	0.13030347907551304	0.10279150194075548	0.17881978486138195	8.74970396935737e-06	-2.2469128913016334e-07
G01-D01-upstream	minus-native	34	-1.3143091201782227	-1.0388898849487305	-0.9196615219116211	0.2754192352294922	0.11922836303710938	0.06269898151390985	-0.025614122191686794	0.21271565416854354	0.14484445920113842	4.599547038797169e-06	-1.9739723420286737e-06
G01-D01-upstream	minus-native	35	-0.9196615219116211	-0.8620510101318359	-1.8631706237792969	0.057610511779785156	-1.001119613647461	-0.030879114414038594	-0.3407410407575512	0.08849112067214426	-0.6603805460435517	-1.494478320429593e-06	1.973153642254033e-06
G01-D01-preceding	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-preceding	minus-native	18	0.0	4.267692565917969e-05	2.4557113647460938e-05	4.267692565917969e-05	-1.811981201171875e-05	4.2209641714752166e-05	-2.104886538711881e-05	-5.174254699980008e-07	1.6944639155136443e-06	9.84709414425522e-07	1.2345894598864149e-06
G01-D01-preceding	minus-native	19	2.4557113647460938e-05	5.0067901611328125e-05	-0.0004349946975708008	2.5510787963867188e-05	-0.0004850625991821289	4.1122225341583274e-05	-0.0005338318913347961	-1.3357610740949433e-05	4.828302223811032e-05	-2.2538266367666537e-06	4.862699145569138e-07
G01-D01-preceding	minus-native	20	-0.0004349946975708008	-0.00042885541915893555	-0.0012841224670410156	6.139278411865234e-06	-0.0008552670478820801	-3.193288853853282e-05	-0.0008882707101637299	3.619304529339784e-05	3.724935683677155e-05	1.8791216570002156e-06	-4.245694555121693e-06
G01-D01-preceding	minus-native	21	-0.0012841224670410156	-0.005112171173095703	-0.0027714967727661133	-0.0038280487060546875	0.00234067440032959	-0.003971793634743648	0.0017340737600765044	0.000139599520220135	0.0006072250827266479	4.1454084688252735e-06	-6.244424735624143e-07
G01-D01-preceding	minus-native	22	-0.0027714967727661133	-0.004184722900390625	-0.011743307113647461	-0.0014132261276245117	-0.007558584213256836	-0.0016805846661331891	-0.007654637401381281	0.0002690736144481676	9.561098625147924e-05	-1.7150759394901627e-06	4.422018729660637e-07
G01-D01-preceding	minus-native	23	-0.011743307113647461	-0.016165733337402344	-0.021246492862701416	-0.004422426223754883	-0.005080759525299072	-0.005882378244486786	-0.0072634440969157055	0.0014596622480933519	0.0021846263161477975	2.897726385509003e-07	-1.9417445311642467e-06
G01-D01-preceding	minus-native	24	-0.021246492862701416	-0.031842947006225586	-0.03418583422899246	-0.01059645414352417	-0.0023428872227668762	-0.012904351417885606	-0.004846401668174405	0.002308672366522879	0.0024995298938577104	-7.750921615645723e-07	3.984551549818249e-06
G01-D01-preceding	minus-native	25	-0.03418583422899246	-0.03008374571800232	-0.02282935380935669	0.004102088510990143	0.00725439190864563	0.0034833244890684067	0.005002935070022918	0.0006216328360703904	0.0022490410504598657	-2.868814148654364e-06	2.4157881628461553e-06
G01-D01-preceding	minus-native	26	-0.02282935380935669	-0.04441189765930176	-0.05669665336608887	-0.02158254384994507	-0.01228475570678711	-0.022862451286421503	-0.019170674261076437	0.00128215217486094	0.006884664038357524	-2.2447383845047852e-06	1.2545159315813237e-06
G01-D01-preceding	minus-native	27	-0.05669665336608887	-0.05779886245727539	-0.055548667907714844	-0.0011022090911865234	0.002250194549560547	-0.001476352120338864	-0.0035810568127604137	0.00037775077302526494	0.005828098375930457	-3.607743872924285e-06	3.152986390420054e-06
G01-D01-preceding	minus-native	28	-0.055548667907714844	-0.05482006072998047	-0.07464599609375	0.000728607177734375	-0.01982593536376953	-0.0017349694538879579	-0.027785733936884327	0.002467025751547003	0.007957489457470546	-3.4491199246700077e-06	2.3091156442500704e-06
G01-D01-preceding	minus-native	29	-0.07464599609375	-0.08864593505859375	-0.06030845642089844	-0.01399993896484375	0.028337478637695312	-0.020418773621226904	0.020783217871870874	0.006420429068382472	0.007555395178473701	-1.5944119993172023e-06	-1.1344126493728623e-06
G01-D01-preceding	minus-native	30	-0.06030845642089844	-0.05994701385498047	-0.058730125427246094	0.00036144256591796875	0.001216888427734375	-0.003119151512626317	-0.003661819104896491	0.0034739903468071764	0.004878356079507373	6.603731737109264e-06	3.514531234927176e-07
G01-D01-preceding	minus-native	31	-0.058730125427246094	-0.05514335632324219	-0.06839561462402344	0.0035867691040039062	-0.01325225830078125	0.0016873035155109961	-0.01899701279667454	0.0019044898098284913	0.005742640931748921	-5.024221335525603e-06	2.1135641443681408e-06
G01-D01-preceding	minus-native	32	-0.06839561462402344	-0.10689735412597656	-0.1101846694946289	-0.038501739501953125	-0.0032873153686523438	-0.04356940506257079	-0.013218989458925634	0.005070824845731736	0.009936916169272725	-3.1592851140738176e-06	-5.2420789994345185e-06
G01-D01-preceding	minus-native	33	-0.1101846694946289	-0.1072702407836914	-0.08543205261230469	0.0029144287109375	0.02183818817138672	-0.004098364037576574	0.010208657075302607	0.007012276077532187	0.011622560871439092	5.166709819981463e-07	6.970224645463929e-06
G01-D01-preceding	minus-native	34	-0.08543205261230469	-0.06553840637207031	-0.058490753173828125	0.019893646240234375	0.0070476531982421875	0.005264235891113689	-0.0018010492872391204	0.014628180069822694	0.008846605520357986	1.2302792979923538e-06	2.0969651233215814e-06
G01-D01-preceding	minus-native	35	-0.058490753173828125	-0.054062843322753906	-0.10820388793945312	0.004427909851074219	-0.05414104461669922	-0.0013944699046865017	-0.02156488022456115	0.005830339200096679	-0.0325778452125185	-7.95944433584772e-06	1.6808203806562005e-06
G01-D01-no-dictionary-focal	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-focal	minus-native	18	0.0	-5.9723854064941406e-05	7.152557373046875e-06	-5.9723854064941406e-05	6.687641143798828e-05	-6.723240335304581e-05	0.00010400882151584412	5.431836656452638e-06	-3.6240924621622206e-05	2.076712631651767e-06	-8.914854562336316e-07
G01-D01-no-dictionary-focal	minus-native	19	7.152557373046875e-06	0.009826183319091797	0.009778738021850586	0.00981903076171875	-4.744529724121094e-05	0.009945798877909029	-0.000526188453645382	-0.00012579444796712025	0.00047841605963613865	-9.736682231586968e-07	3.2709676803244214e-07
G01-D01-no-dictionary-focal	minus-native	20	0.009778738021850586	0.022613823413848877	0.02367877960205078	0.012835085391998291	0.0010649561882019043	0.013768110962234487	0.002334821273154264	-0.0009328245918337474	-0.001269463175754243	-2.009784024203931e-07	-4.019091981166678e-07
G01-D01-no-dictionary-focal	minus-native	21	0.02367877960205078	0.13136911392211914	0.03378725051879883	0.10769033432006836	-0.09758186340332031	0.1120903306499954	-0.08905133436994817	-0.004401699431821782	-0.00852835460725404	1.7031018947344378e-06	-2.174426118106698e-06
G01-D01-no-dictionary-focal	minus-native	22	0.03378725051879883	0.0810009241104126	0.23528146743774414	0.04721367359161377	0.15428054332733154	0.05689856922563452	0.1548880605717795	-0.009686325236992976	-0.0006063339753591274	1.4296029722249415e-06	-1.1832690888363695e-06
G01-D01-no-dictionary-focal	minus-native	23	0.23528146743774414	0.3530847430229187	0.38871127367019653	0.11780327558517456	0.03562653064727783	0.17422354746076651	0.07881251078091278	-0.05641970792375828	-0.04318605401523812	-5.639518336764127e-07	7.388160316867953e-08
G01-D01-no-dictionary-focal	minus-native	24	0.38871127367019653	0.5893549025058746	0.5258149206638336	0.2006436288356781	-0.06353998184204102	0.2307334537899257	-0.04517199509249359	-0.030089766658639716	-0.01836951749286353	-5.8295607896496904e-08	1.5307433161027006e-06
G01-D01-no-dictionary-focal	minus-native	25	0.5258149206638336	0.5041563808917999	0.3052382469177246	-0.02165853977203369	-0.19891813397407532	-0.004477667758940429	-0.17307921060061382	-0.01717986903539992	-0.025841074636313244	-1.002977693342899e-06	2.1512628517461607e-06
G01-D01-no-dictionary-focal	minus-native	26	0.3052382469177246	0.7546384334564209	1.1004538536071777	0.4494001865386963	0.34581542015075684	0.4596492061901092	0.4781770020184243	-0.010244600220182365	-0.13236578233809437	-4.419431230529014e-06	4.20047042681837e-06
G01-D01-no-dictionary-focal	minus-native	27	1.1004538536071777	1.1142563819885254	1.127798080444336	0.013802528381347656	0.013541698455810547	0.03044076011507385	0.1443742453523054	-0.016632156489956085	-0.13083306563632924	-6.075243770109484e-06	5.18739834420856e-07
G01-D01-no-dictionary-focal	minus-native	28	1.127798080444336	1.0749034881591797	1.461273193359375	-0.05289459228515625	0.3863697052001953	0.0009480515478124119	0.5411184921443222	-0.053844261196952625	-0.1547538079754005	1.6173639839633935e-06	5.021031273644283e-06
G01-D01-no-dictionary-focal	minus-native	29	1.461273193359375	1.815718650817871	1.1093883514404297	0.3544454574584961	-0.7063302993774414	0.49929487922033555	-0.5417608302679545	-0.14484292767807694	-0.16457110718369639	-6.494083762520475e-06	1.638074209386886e-06
G01-D01-no-dictionary-focal	minus-native	30	1.1093883514404297	1.1475200653076172	1.1765146255493164	0.0381317138671875	0.02899456024169922	0.12879686184604733	0.09783558696117445	-0.09067053195638797	-0.06884041249856887	5.383977528139461e-06	-6.142209061366088e-07
G01-D01-no-dictionary-focal	minus-native	31	1.1765146255493164	1.1511220932006836	1.4319353103637695	-0.025392532348632812	0.28081321716308594	0.00015090065037631772	0.4008722114957459	-0.025543032648296715	-0.12005813660312148	-4.003507124705763e-07	-8.577295385059358e-07
G01-D01-no-dictionary-focal	minus-native	32	1.4319353103637695	2.3319320678710938	2.2685794830322266	0.8999967575073242	-0.06335258483886719	1.016014128494577	0.1585071656658794	-0.11601182793117404	-0.22186215514810914	-5.543056078693986e-06	2.4046433625413144e-06
G01-D01-no-dictionary-focal	minus-native	33	2.2685794830322266	2.229729652404785	1.8109350204467773	-0.038849830627441406	-0.4187946319580078	0.09075546707524984	-0.15386073860936328	-0.12960650869843215	-0.2649342993265651	1.2109957410189054e-06	4.0597792061447535e-07
G01-D01-no-dictionary-focal	minus-native	34	1.8109350204467773	1.4043998718261719	1.2503175735473633	-0.40653514862060547	-0.1540822982788086	-0.11023002534752868	0.044412404853446885	-0.29630749972031234	-0.19849273822207225	2.3764472354415034e-06	-1.9649101834495752e-06
G01-D01-no-dictionary-focal	minus-native	35	1.2503175735473633	1.1958723068237305	2.498157501220703	-0.05444526672363281	1.3022851943969727	0.06518922947818759	0.5134534745272228	-0.11963023736958378	0.7888178158300967	-4.258832236536669e-06	1.390403965473297e-05
G01-D01-no-dictionary-preceding	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G01-D01-no-dictionary-preceding	minus-native	18	0.0	3.0934810638427734e-05	1.6808509826660156e-05	3.0934810638427734e-05	-1.4126300811767578e-05	2.8937353804714405e-05	-8.991758623011492e-06	1.8202959960189613e-07	-5.231754077905659e-06	1.815427234111433e-06	9.721188914957324e-08
G01-D01-no-dictionary-preceding	minus-native	19	1.6808509826660156e-05	1.52587890625e-05	6.103515625e-05	-1.5497207641601562e-06	4.57763671875e-05	1.4426051881955004e-06	4.304304119162605e-05	-1.2191410428963323e-06	2.6143405900957983e-06	-1.7731849094593244e-06	1.189854057781492e-07
G01-D01-no-dictionary-preceding	minus-native	20	6.103515625e-05	-6.216764450073242e-05	6.747245788574219e-05	-0.00012320280075073242	0.0001296401023864746	-0.00010587489556987406	0.00011576984774613885	-1.8344148930704574e-05	1.471361122731829e-05	1.0162437498739685e-06	-8.433565869825355e-07
G01-D01-no-dictionary-preceding	minus-native	21	6.747245788574219e-05	-0.0004177093505859375	0.00010383129119873047	-0.0004851818084716797	0.000521540641784668	-0.0005123368288388885	0.0005394852978970466	2.5399583157614813e-05	-1.674235450022099e-05	1.7554372095940352e-06	-1.202301612157619e-06
G01-D01-no-dictionary-preceding	minus-native	22	0.00010383129119873047	-0.0005691051483154297	-0.0015788078308105469	-0.0006729364395141602	-0.0010097026824951172	-0.000681427159482384	-0.0009701626065898861	7.92543002847701e-06	-3.984071206265816e-05	5.652899397468047e-07	3.0063615742703664e-07
G01-D01-no-dictionary-preceding	minus-native	23	-0.0015788078308105469	-0.002389371395111084	-0.004542350769042969	-0.0008105635643005371	-0.0021529793739318848	-0.0012068304292272014	-0.0024802165718433855	0.00039889818268257216	0.0003278334094453661	-2.6313177559078582e-06	-5.96211533865354e-07
G01-D01-no-dictionary-preceding	minus-native	24	-0.004542350769042969	-0.004750728607177734	-0.003725014626979828	-0.00020837783813476562	0.0010257139801979065	-0.0004845287176895169	0.0005773168667211337	0.0002760951900888653	0.0004455168313091118	5.568946592759971e-08	2.880282167661008e-06
G01-D01-no-dictionary-preceding	minus-native	25	-0.003725014626979828	-0.003661245107650757	-0.0024960339069366455	6.376951932907104e-05	0.0011652112007141113	-0.00017996087509719594	0.0008142881750923259	0.00024396205105339797	0.00035200496507292733	-2.3165662713098278e-07	-1.0819394511418778e-06
