id,content,label,x,y,cluster
5499,湖南人真的很有才，起码广东这边很多湖南老板领导什么的🤣,non-hate,31.797564,-23.496765,5
5461,可拉倒吧，黑浙江的够少了,non-hate,34.90055,-16.877586,5
2334,又不给做绝育又圣母只能让流浪猫越来越多都成生态杀手了,non-hate,5.6030264,8.624381,0
5136,冷这个事情我想说一下，我们说的冷是指得是室内。室内没有暖气的西南确实比有暖气的北方冷很多😅。（为什么不开空调：我住的地方湿度常年百分之九十以上，冬天开空调是属于找风湿的节奏。我老师东北人冬天都不敢开空调，选择安暖气。除湿机就没断过）真正舒服的地方我觉得还是贵州六盘水，夏天贼舒服。,non-hate,37.166775,-13.845328,5
5148,可怜她的父母，一辈子都抬不起头来。。。辛辛苦苦几十年，到头来啥都没有了，孩子也没有了，人情也没有了，在周围亲戚的同情之中度过。,non-hate,8.783421,12.582386,4
1515,你是东北人ba,non-hate,37.923695,-3.3197603,9
2787,那倒也没有，我觉得女的接受度更高。毕竟百合向大多数读者也是女性。就算不看，我看她们很多也对同性恋博主持友好态度。也有接受不了双标的，相对来说吧。不过这种一般会被人批评😅,non-hate,-8.204291,36.87219,1
7666,哎呀，该不会是我的拳打到你了吧？给你揉揉,non-hate,-25.83283,16.512138,9
2776,开放ip地址不是因为乌克兰么,non-hate,27.270014,-1.8842902,3
5749,好人就给你了，祝你早生贵子。,non-hate,3.1593194,14.52339,9
3274,你也应该多去健身房练练,non-hate,-25.140411,-28.380514,9
6292,鲜卑人还有记录吗？早同化了OK？,non-hate,33.93117,1.5933675,3
7956,钓鱼的，不要理他，纯nt,non-hate,-44.692554,11.28052,7
7029,被骗是普遍的。,non-hate,-5.208582,-14.43986,2
523,影视文化都被抹黑了！！！,non-hate,16.709488,7.7955704,2
7036,山东人也多为啥黑的少?,non-hate,44.621803,-15.186031,5
6262,可怜之人必有可恨之处,non-hate,-10.175444,-6.7305098,2
7891,我们爱国人士组团一人口唾沫淹死他！,non-hate,12.141371,-13.309566,2
1687,河南拔智齿,non-hate,35.39967,-35.561462,5
1015,暴力只是一个表现形式，重点还是这个男的的内在外在及物质条件能否降得住女人,non-hate,-3.261791,20.116354,4
719,利欲熏心的人最喜欢美化共情心理以为自己开脱,non-hate,-9.559022,-8.054913,2
6569,别批图啦，这图我都知道你从哪里偷来的,non-hate,-35.79013,-13.657557,0
1821,我还蛮想去新疆，怎么会有说这么重的话，简直无可理喻。。,non-hate,43.91312,-28.844854,5
6924,岂有此理，又见你上蹿下跳,non-hate,-32.005848,-22.846148,9
3309,基因学的话，还真的有女性优势。我记得叫四维视界还是什么的，只有女性才会存在的一种视觉进化（男性没有）。正常人是的光感是三原色，但是进化视觉的人是4个原色，看见的东西和正常人不同（更美丽）所以适合成为画家，艺术家。进化率很高，高达16％。,non-hate,-0.5148618,40.732315,4
2850,我之前还真见过，一家人，带着俩小孩来吃麦当劳，就坐我旁边，当时我就感叹这女的真有本事😆,non-hate,3.7281923,17.737055,8
778,哥真的不至于，这钱拿到手都怕没命花😅,non-hate,-9.838118,-15.626867,7
7883,支持你姐姐那些蠢直就该被绞杀,non-hate,-16.581102,12.2659855,2
3855,只在区区几个项目有优势，社会建设，生产劳动统统不行,non-hate,19.024218,-7.7616796,8
3512,我在象山吃过亏。我在昆山吃过亏。我在广东惠州吃过亏。也从未黑过任何一个地方的人。,non-hate,29.37279,-8.054934,5
3402,男的去哪儿了？,non-hate,-22.558062,18.613241,0
7359,还有杀妻案的表格，几乎全是死刑的,non-hate,8.938915,-0.42149135,2
7590,大学里真的一大堆,non-hate,14.043919,-32.07006,8
7721,抠脚大汉搞反串🤣,non-hate,-48.643917,-0.33553243,0
7383,30%是一个大概的说法。但是这个感染率也足够吓人了。我在非洲工作的时候，看到当地人脸上长了很多莫名的疖子有些还溃烂的，就知道这人基本艾滋病毒感染变成艾滋病了。,non-hate,1.432493,50.082584,1
7463,数字化指网络巨人现实侏儒,non-hate,-21.444202,-2.032096,0
6392,是的是的，没错没错，我乡下来的，没读过书不知道,non-hate,41.415497,-25.567305,8
2970,遇见了记得举报，顺便说一下，东北河南一家亲，欢迎来河南玩,non-hate,36.62277,-11.88556,5
2488,不孕不育的是人吗？丁克是人吗？独身主义者是人吗？丧偶后不再结婚的是人吗？伦理道德和自然规律本来就是相悖的，动物还搞群婚呢,non-hate,12.168663,34.72146,4
2654,哪有什么负重前行，都是别人在替你岁月静好😆,non-hate,-1.2231766,2.5082803,6
928,每个人都有接受和不接受的权利 不需要道德绑架和洗脑,non-hate,-0.5805075,11.27886,6
2249,你去和法律说这话,non-hate,-23.864454,-25.971699,9
7083,what？ 居然还真的有？ 我只是...算了你就当我是故意的吧,non-hate,-19.057226,-13.459933,0
353,哈哈 是的 我妈农村妇女没见过世面 最黑的就只见过云南那边嫁过来的 莫怪哈,non-hate,30.663004,-9.1570635,5
2229,并没有，你不要以己度人,non-hate,-3.1972568,-11.849736,9
5883,北京人计较？你笑死我了,non-hate,18.953457,-18.154116,5
6217,有100多万个小偷骗子？,non-hate,-4.668317,-14.765467,2
5068,谢谢你，身为北京人为东北说话,non-hate,37.895603,-3.6925716,5
7829,你在狂下一个就是你,non-hate,-30.12397,-23.52608,9
7838,无耻的学校领导，也不为自己后代积点阴德,non-hate,14.616741,-36.628162,2
1262,放心吧，没有男的会喜欢你,non-hate,-16.371655,34.0977,4
6390,今天晚上下课，我在门口等同学，她出来拿起手机来偷偷地对着我，我看到了她就收起来了，大概率是在偷拍我，咋搞，直接开骂还是静观其变，要是是我自作多情那就很尴尬。,non-hate,-16.12784,16.916084,6
3655,那你这不是造谣吗,non-hate,-30.195854,-15.26856,9
7033,zzzq都魔怔了,non-hate,-36.336548,0.15783367,0
201,很讨厌他们学校,non-hate,14.044018,-36.76956,2
615,帖子被删了,non-hate,-38.369816,3.6299706,7
7735,这些玩意儿怕不是有什么心理疾病😓,non-hate,-12.197438,-6.2399087,2
3493,被封杀你了吧,non-hate,-39.40181,-3.612547,7
789,黑二代混血球员交女大学生女友！,non-hate,24.793459,19.048763,3
4152,你是不是很少被人喜欢，所以随便什么人喜欢你，你都觉得值得高兴？,non-hate,-18.563955,34.29118,9
7396,冬天南方冷，您确定？,non-hate,37.85434,-14.420269,5
3675,为什么实名制的互联网时代，这些人还能这样发布这种极端言论。,non-hate,-22.376717,-0.92901844,2
1330,可就是这样某些人还觉得是种荣幸，还不允许自己的同胞把真相说出来,non-hate,-4.111543,-2.9312289,2
5521,那一定是新疆👍️,non-hate,43.225887,-27.379316,5
5190,今年冬天会不会没暖气哈？！🤭,non-hate,37.955353,-14.635726,8
1666,你在这里问什么问,non-hate,-33.214188,-17.338919,9
7641,你的逻辑没毛病，你来我的评论下面回复，说我找存在感。自己自卑就认，不要老玩这种完全主观和虚无主义。就这点能力，你也配讨论政治。滑天下之大稽。就这啊，继续加大力度，看封的是谁😓😓😓,non-hate,-10.853136,0.67827654,6
6199,我就说一个事，大家身边哪里的人最喜欢自称老子。,non-hate,19.73866,-11.674092,5
2724,过激的言论，系统会自动删的，几分钟都活不了，其实这个吧早就跟解散没什么区别,non-hate,-34.31218,6.2103477,7
6758,我俩谈的“厌恶”的语境都不一样，，，，，争论点都不在一个频道上，厌恶我也加了引号，而且也括号说明了这顶多有生理排斥，“恐怕并没有到厌恶的地步”。。。。。你还是再仔细看一下文章比较好。。。,non-hate,-2.126722,9.146776,6
4316,这个答案写的不好，大概引起了误解。我想表达的是你可以不喜欢，但从言语或行动上歧视就不行，不能非黑即白地用“三观正不正”来判断，爱吃香菜与否和一个人的三观有什么关系呢？,non-hate,-0.16404289,9.108566,6
6297,你竟然不知道人类早就爱情不分物种了。你以为羊是用来干什么的？,non-hate,-12.115657,48.281143,9
5514,因为台湾富裕，想嫁到台湾吧,non-hate,24.645735,-2.1100788,4
1059,不好意思，我是科比粉丝,non-hate,12.700441,9.523305,8
2237,我这么纯洁可爱。。。。。,non-hate,-6.8110642,14.554495,8
6143,黑人发明零元购，无罪,non-hate,33.52186,13.12306,3
2232,我认识的河南小姐姐人可好了~,non-hate,33.452885,-32.962837,5
5799,所谓母亲和母体都是只有一种性别父亲可以多种性别,non-hate,-1.4945638,36.995785,4
4138,楼主应该是苏北的🤭,non-hate,38.723343,-22.687725,5
4487,我也有查犹太人的历史,non-hate,4.357417,-16.024702,8
847,微信群演，50一位稳定工资,non-hate,-27.922983,10.492409,7
4512,我怎么查都没查到埃及文明是黑人创造的，虽然有黑人但基本都说的是奴隶，埃及是闪米特人创造的，附图怎么看都不像黑人，闪米特人更像黄种人,non-hate,29.157946,8.411331,3
898,从空降吧主到改贴吧目录，现在连吧名都能改了，度娘越来越会玩了。,non-hate,-35.09385,4.906221,7
7809,男的也不分享，分享这玩意的不是纯初生,non-hate,-5.144732,25.259613,4
6874,那个女的网名叫大黑人！,non-hate,24.674667,20.52679,3
3384,兄弟，辛苦了,non-hate,-33.04072,-28.60573,9
4489,直男真挺不容易的,non-hate,-10.802205,26.585917,0
7241,骗钱这玩意主要是自己防范意识不到位，孩子，到哪儿都会被骗钱，只不过你可能就是在这一领域被骗的，所以你就觉得这里骗子多,non-hate,29.172436,-28.024101,6
3211,你想多了，没那么重要的?,non-hate,-25.806501,-15.929612,9
5110,拉山东做甚，再怎么黑也轮不到经济全国第三的省吧,non-hate,42.64031,-17.589277,5
4552,你真是他的确诊医生？,non-hate,-27.23605,-21.247278,9
4590,你给我狠狠的进步??,non-hate,-29.413809,-29.227943,9
7609,不要出生是对她们最好的保护,non-hate,9.381162,36.627544,4
4477,你是河南人吗？,non-hate,38.02412,-31.406176,5
6476,1，同性恋敢在大街上牵手，异性恋敢在大街上大骂同性恋吗,non-hate,-9.668472,42.001842,1
6597,没啥奇怪的，毕竟女性有30%减伤呢,non-hate,4.8971376,23.627605,4
4543,人老了时间多了就开始发闲了,non-hate,-6.7975326,2.0216472,8
3833,父母不再逼，邻居不再指指点点,non-hate,7.733721,-10.004813,8
2449,咦？这逼乎风向转了？我寻思着这位答主也不是大会员什么的…x鬼这个词，以前我说一句封我15天。,non-hate,-27.490131,4.441415,7
2901,失足妇女挣钱的，可以理解,non-hate,-9.270538,21.200018,4
3672,"江西彩礼确实是真高。我朋友父母在温州开厂。因为很少回沈阳处的是一个江西的女朋友。结婚前段时间。你猜猜彩礼要了多少钱？讲价之后188,000。不过高就高了点儿。毕竟我朋友有钱。但最叫我无法接受的是这个钱不是新娘子自己拿在手上，而是给小舅子。作为一个沈阳人有姐的沈阳人。我姐结婚的彩礼3万多块钱我都没见着。我姐年龄比我大10岁，那个时候是10万，现在是几万不知道。",non-hate,21.164526,31.249811,5
3449,劳烦楼主移步17楼,non-hate,-43.33785,-0.8357993,7
3446,这个太绝对了,non-hate,-17.316174,-23.203842,8
7632,举个例子 只有会咬人且凶悍的狗 才会在大街上 见到人就叫 甚至去咬，然而大部分宠物狗是不敢这样做的，除非饲养的主人是个脑残。你懂我意思了么？友善,non-hate,7.394032,5.9734845,6
4643,大多数都是道听途说，可以看2000以后公安部发布的数据，河南人的犯罪率远低于全国平均水平，你这个难道是遇到了所有河南骗子？哪个省你给我说没有人犯罪？,non-hate,30.892025,-28.982647,5
4378,大家可以看看1g时期的宣传画，不管男女老少，都是武德充沛，充满了力量的美感,non-hate,-4.4231253,15.449888,8
4223,谢谢他，就这待遇还一天10个小时，谢谢他帮我们排除了压榨,non-hate,0.73985195,-10.777215,8
7852,得了 ，就你还理智？也不看看自己是什么样子,non-hate,-8.20685,4.653673,9
6428,打错了，不是F省，应该读作H省,non-hate,32.191357,-12.375268,5
2132,嫁娶我看都一样，都是一半基因。黑男黄女和黑女黄男生的孩子都一样黑,non-hate,17.359838,17.15085,4
5230,这里部分哪里是臆想，一个存在命题而已，【存在】华工在法国获得了法国女性的青睐，这样子表述你依旧认为不完备吗？,non-hate,20.28332,21.659973,4
703,自己人抓自己人啊？,non-hate,-26.733305,29.72096,9
1353,这个太极端了,non-hate,-13.292982,-7.3693166,2
6209,他对妻子不负责任，像陌生人，对孩子很好；,non-hate,-19.452282,19.676416,2
1140,你不回我我就默认了,non-hate,-34.079082,-5.8870916,7
6015,河南和东北吧！山东还是好上很多，夸的不少。,non-hate,41.622612,-18.133732,5
7534,归根结底你还不是觉得两个人在一起是为了生育嘛,non-hate,11.265492,32.99196,4
7008,兄弟报团去微博冲,non-hate,-23.797785,-34.934128,0
4352,两性关系中掌握了话语权，定义价值，可以写小作文。男人有权力一样有，但是男人的责任女人就没有了。不能要求女人贤良淑德和贞操但依旧要求男人承受大部分经济社会责任扮演供养者角色。全世界大部分国家法律偏向女性。男人在两性舆论阵地上一再失守，从处女情结开始再到年龄要求未来还会攻击亲子情节，对女人有纯洁任何要求都是封建对男人依旧要彩礼物质。女人已经实现了东食西宿。我记得初中时都是不是处女一样好这种为非处辩解的言论，流产都是很难想象的事情。再到我的过去你管不着，我要怀谁的孩子我说了算，尽管她可能有老公（提一句这是有法律和案例支持的）。而男人呢，只会被要求更多以前只要物质，现在还要提供情绪价值和长相好。女人不关心生活中与自己无关的东西不关注宏大叙事，抱团专精与两性领域现在已经取得了极大的成果。,non-hate,7.28524,30.552937,4
