id,content,label,x,y,cluster
4873,我没去过上海 我生活中只接触过一个上海人 我的高中历史老师 满头白发严厉倔强的高个子老头 留给我的印象很好,non-hate,8.585985,1.1553668,1
412,深柜里的1很多,LGBTQ,14.94202,1.2081213,4
2409,荷兰卫视以及那几个特斯拉车主呢？是别人黑荷兰编出来的故事吗？,Region,11.059275,-0.8425652,4
1877,东北中年人经历过90年代的那一批人是有点蛮横，有些人说话没什么礼貌，但那也是受当时社会风气影响，现在早就好了，那时候去上海工作别人跟我说就喜欢你们东北人，豪爽，我想说东北人不都是这样啊😅😅,non-hate,7.496776,-0.8182257,1
5532,如果你喜欢对号入座，我无话可说。你们遭人唾弃，还是你们自己的问题，若想人不知，除非己莫为。,others,11.816473,-0.109262325,3
4387,hxd干得漂亮,non-hate,11.90852,1.132799,4
1221,不行不行其实你就占了个河南,non-hate,6.3214884,0.20219074,1
544,我一直以为是山西呢🤣我是山西的，不要看ip，那是暂时的。说实话我很喜欢东北，也很喜欢东北人的那种豪爽,non-hate,7.2837453,-0.68476135,1
3466,想要判断广告有没有性别歧视，最好的办法就是性别互换：把出大力的卖牲口广告换成男劳力你愿意吗？,Sexism,14.615007,-1.1354301,3
3829,之前的反默老哥都转抖音了吗？半年没来一个都没了，吧不成气候，组织在哪里，我要加入组织。,Racism,13.430476,1.4471669,4
3671,想表达是你太偏激了兄弟,non-hate,11.565121,1.3062637,2
4919,姐妹组团不允许国男说胖,non-hate,13.376762,-1.6009564,4
2187,笑正常人是猪，散播同性恋美西意识不良风气，校方不会轻判,LGBTQ,15.780239,2.3213487,4
446,好，支持男权,non-hate,15.302456,-0.4076519,2
3241,男人们联合起来,non-hate,14.114515,0.4776735,2
6750,还用百度。某些中文境外网站，搜索女大学生+黑人，给出的结果绝对让你惊骇,non-hate,12.363747,-2.6880245,0
7992,你读书读糊涂了。。。。逻辑混乱,non-hate,11.862269,1.3767915,2
1969,少了安徽，安徽也是资源输出省份，粮食矿产都不少。,non-hate,7.3323817,0.9147336,1
3581,有个地方的人戾气很重，天天埋怨郭嘉欠他什么什么，埋怨别的地方欠他什么什么，看看网上哪个地方恨国党最多就明白了。,Region,9.641108,-0.19287464,1
840,同感，我等不及看国钕乐子了。😆,Sexism,11.548759,0.35990328,2
5971,看了好多也不敢加，合肥男童事件当事人都没啥事,non-hate,15.203659,1.1305485,4
2391,高强度对线的结果就是不讨人待见，他这样也是咎由自取,non-hate,12.141347,0.338732,4
1873,朱诺话题，有本事去喷宁波工程学院黑人事件啊，无能的郭朒在狂怒,others,9.953992,-0.27101737,4
2856,默就是默，喂不饱的白眼狼,Racism,12.801202,1.8644675,4
5554,沈大的关系有点不好说，剪不断理还乱,non-hate,7.9814744,-0.77464145,2
1365,其实证明是个男的都有歪心思，跟美丑无关，找个帅哥，不然太吃亏了,Sexism,13.882574,0.062320255,3
7115,知乎好多黑人和中国女人在一起的图片能把你看吐,others,12.11359,-2.7380369,0
6128,因为同性恋也是可以和异性结婚，只要他们愿意，所以能不能改变，取决于他们的意愿，跟基因没有关系,non-hate,16.280094,1.6139609,3
5737,老子就是种族主义者,Racism,10.048532,-1.9309323,0
7727,真没必要和他们多解释了越抹越黑你跟一个愚蠢的人聊天，他们只会觉得你是有问题的就算事实摆在眼前，他们也不会相信所以就尽量迎合嘲讽他们点一点就好,non-hate,12.822511,0.3056092,3
7959,一位优秀的接盘侠👍👍,non-hate,13.14942,-0.82492375,4
7699,所以他是男的吗？像个小屁孩啊,non-hate,14.010286,0.5578753,2
2537,基佬恶心人所共知，基蛆所做人神共愤,LGBTQ,14.449936,2.7299473,4
4297,外地人觉得江苏真的苏南苏北内部划分略微严重啊…,non-hate,7.6369185,1.3749465,1
2580,化学阉割对于顺性别男性来说只是一种逃避主义，顺性别男性需要正视性欲而不是掩藏它。支持男性成人用品产业发展，为社米团体未来可能出现的人造子宫项目投资（希望渺茫）,non-hate,15.244886,-2.113504,3
3251,安徽也被黑很惨啊,Region,7.370872,0.90856045,1
4891,抛开数量谈都是耍流氓最底层的“最”，这个模糊的伺……底层男可以找底层女啊，底层女的也被挤压（）,others,14.184725,-1.8661193,3
4179,生个小孩还是黑色的，放心吧,Racism,11.611627,-2.261243,0
1833,雄性基因是排外，雌性基因是择优，如果思想上升就不必去骂黑人，但在这个世界大染缸里，清醒的人毕竟是少数，大部分人靠本能去抉择，即使我明白我也一定排黑的，同族群能容我，而异族必不容我,others,11.237976,-2.3471909,0
2095,受不了了，同性恋真恶心,LGBTQ,15.454821,2.159392,3
893,自己先物化了,non-hate,12.282078,0.95999265,2
95,先解决孩子安全问题再说吧，基佬炼铜是人尽皆知的,LGBTQ,12.018441,-0.78124946,4
3678,彩礼吧本来就是农村小仙女聚集地,others,14.453471,-2.5086489,4
744,静茹的声音超好听,non-hate,13.323486,0.60615987,2
1926,亚洲人染发,non-hate,11.897511,-2.1326158,0
1107,hub么？我在国外都不用翻墙🐶,non-hate,10.8866825,-0.50293666,4
7703,我们都是直的，不弯，你以为谁都像你一样没有啊,non-hate,15.208211,1.0887975,2
258,这种是二十一世纪新型汉奸,others,12.687664,-1.1799169,4
2590,你说的才是真相,non-hate,11.522717,1.5316894,2
6774,高密无辜养奸佞😆,non-hate,9.524028,0.0964423,4
4668,支持丁真带领回族成为蒙古族,others,7.6579924,-0.20453927,2
2051,什么卫校毕业的？,others,11.039093,0.12617868,2
4495,晓得，但是他带领的抗联充分反驳了“东北军民不曾反抗”的荒谬观点,non-hate,7.6447377,-1.3522226,2
3780,看来你没在内地找过工作,non-hate,9.993033,-0.10931139,2
4840,蛤蚧，又替黑非洲来抢劫埃及文明啦。历史上北非文明与黑非洲不是一个体系。,Region,10.371094,-2.603465,0
6063,男性应该打HPV疫苗吗？,non-hate,15.541915,-0.48773435,3
4821,咱们就长话短说，图片里的这个吧，大家小心点，是个撑同吧！不是反同吧！请各位注意！注意！注意！,LGBTQ,15.6209,2.6994612,3
2599,啊这，你对女性存在不小的误解，我从小到大的闺蜜无论室友还是同学相处都好得很，女生之间友谊没你想的呢么不堪。,non-hate,14.661468,-0.7544258,3
7079,？？？动物的同性行为多了去了自己上百度了解了解好吧……如果违背自然规律，那为什么进化了这么多年同性恋还是没有绝种？,non-hate,16.07666,1.4178773,3
649,回族不算被黑的吧？毕竟除了关外，回族在哪儿都挺强势的，唐山条约我还记得呢,non-hate,7.5954065,-0.32545716,1
2657,不要，基本上被污染了,non-hate,12.531629,0.58275104,2
1798,其实全球所有国际鬼子虫类及其它们后代虫混精英其实也好不到哪里去它们在全球监狱都有不同案底档案,Racism,11.757823,2.8090878,4
237,我感觉大多数能跟非洲黑人在一起的女人既看不上普通国男，普通国男也看不上她。男的有意见就没必要了吧😅,others,12.179859,-3.1230593,0
3673,如果真的引进大猩猩，到时候你可以看到大猩猩比黑人还要受国女宠爱,others,10.383217,0.9027777,0
1265,黑男生的孩子再嫁给中国人，不也能稀释干净吗，既然歧视，就一视同仁吧，嫁黑人和娶黑人，都不能接受，别人那是他们的自由,Racism,11.567566,-2.7031014,0
7384,江西 就是江西 双标,Region,7.3107734,1.5913651,1
2660,说得对，希望你弟哥都是0，你拔拔是1,LGBTQ,11.541663,1.2721106,2
7262,这女的还算识趣,non-hate,13.694902,-0.40758893,2
3073,批判谈不上 ，你喜欢黑的也好白的也好都是您的自由，你要因为逆反心理去让黑哥哥糟蹋那也是你的命！只要不是诋毁中国男性，不是拉低中国女性你爱干嘛干嘛！不过我闺女要给我找个黑女婿，大概率情况下我会帮她改变一下身高！！她妈估计会让想做她女婿的黑哥哥从生理学来说以后再也做不了任何人的女婿！,Racism,12.028951,-2.3597405,0
1109,只能说国女被宠坏了,Sexism,13.449362,-1.6592919,4
4979,还说黑强壮，看看疾病横行，连简单的工作都不会干。,Racism,10.697313,-2.0811625,2
4258,性病为性传播疾病，hiv也是性病。,non-hate,16.913866,0.2720539,3
2442,说河南话就是河南人？你知道中原官话范围有多大？,non-hate,6.277943,0.12726447,1
1648,对不起了 我也是同性恋 但是我不会这样做 这种同性恋你要警告他 我也会努力变得不是同性恋 没人想当同性恋的 只有我们同性恋慢慢改变改正！,non-hate,15.95978,1.8959041,3
697,笑到肚子痛了！真想问谁教养他做基佬，真丢人,LGBTQ,14.373927,2.7163336,4
4803,为了制止通讯录怪物们日渐增长的肆意行为，现本反同战士发起同僚招募各位有意向的反同战士私发我果体照检验是否体能合格！13天后会通知招募结果，肌肉猛男们请速速报名！,LGBTQ,15.372473,2.5183523,4
4447,理客中是这样的,non-hate,12.560995,1.6209767,2
7789,你还嫌中国人不够多吗👍👍,non-hate,10.209798,-0.53041744,1
7996,对不起，我笑了😄你这是自我阉割了还是被骗了,non-hate,12.195874,1.1330594,4
5764,可以接受男男的存在，但是不要出来恶心我,LGBTQ,14.9084835,1.0395659,3
3993,我在宁波做外审，前面年末又一次去公司，一个子公司的财务向我们骂了五分钟的贵州人,Region,7.885337,0.49572316,1
4951,宁要从良技也不要媚外女,others,13.095755,-1.9795784,4
874,就事论事，我还真没见到像这个这样出名的🤣🤣🤣,non-hate,11.898782,0.915061,2
2207,他是矮姿患者,others,13.8830805,0.7686433,2
4788,最后两句骂的好！点赞转发收藏。🤣🤣。但是，人家黑giegie开过光的仙女，来找你？你普却非常自信啊？啊？😆😆😆😆😆,others,14.202339,0.70642275,4
5317,你需要接盘吗？,Sexism,13.0929985,-0.56275636,2
1763,现在辩证的来看小胡子错就错在输了战争,Racism,10.866673,-1.2752118,4
4188,白人好一点，黑人真不能接受,Racism,10.883019,-2.6775458,0
731,我是黑龙江人，我觉得河南和东北被黑的很大原因是口音。,Region,6.9882183,-0.41097358,1
6813,你不用难受，你喜欢的东西就不要在意别人说什么，我们宿舍也有一个同，我有时候就不由自主的说她恶心，其实我也觉得我错了，毕竟这是别人的事，我这么说会伤别人心，以后会尽力改的，我觉得双方都没有做错，只是角度不一样而已,LGBTQ,15.183952,2.09269,3
5385,其实都是男t，不过为什么他们会喜欢复读，我也搞不明白,non-hate,14.779526,1.7444929,4
6752,我是男同性恋，口腔医生，河北保定，常年包住博野顺馨酒店，时间充足且方便，王康35岁，已婚，大多数时间都是在单位彻夜难眠，不敢回家，回到家以后不知道如何去面对已婚的妻子，结婚两年一直不敢同房，一直无法逾越心理的障碍，现在寻求一名志同道合的男朋友，内心一直很纠结，但是实在忍受不了内心,non-hate,15.818457,1.6464032,3
1667,说白了不就是悖德感😅逆反心理你还是青春期小孩嘛😅上次在某贴吧看到有老哥教学：不要想着yue，而是去交女朋友，上完就冷处理，拿现实条件分掉😅现在明白了家人们，原来pua约p技术都是跟黑淫学的，仿生学了属于是😅,Racism,14.71926,0.6757721,3
5807,女拳现在泛滥了，敌我难分,Sexism,14.887723,-0.61333674,3
6947,把所有消费都投给那些纯男性领域，资本就会闻着味道来讨好男性了。比如游戏之类的。,Sexism,14.70561,-1.2486428,3
1416,你应该看看南方人是怎么骂东北人的..,Region,7.495859,-0.91685736,1
1903,看到这个工作人员的衣服有彩虹就知道是美西势力恶意制造的宣传。如果工作人员衣服上没有彩虹还能有一点可信！,LGBTQ,10.999447,-0.7646772,2
6329,支持黄白混血！,non-hate,11.169717,-2.5092862,0
7936,而你晚上是被关狗笼里所以无法发言对吧？毕竟是个吃软饭的能有个狗笼住就不错了，不然你在每个凌晨的整点时间段回我一句呀,non-hate,12.922266,2.257118,4
2709,所以它怎么你了？,non-hate,11.669402,1.4181482,2
2257,我看三非镇傅也懒得管，遣返要地方出经费，这是什么道理？地方把他们赶到其他地方。,Racism,11.537999,-0.7659659,2
6623,没关系把她们培养成大纱布让愿意娶的弱指去娶,Sexism,14.011812,-0.4219175,4
6732,黑粪蛋脏了衣服,Racism,12.378973,2.7011237,4
1302,我的朋友的话我就会包容啊,non-hate,12.473709,0.20224239,2
3161,图沙黑蛆是人类未来大势所趋,Racism,11.979228,3.2674005,4
2358,Gay还会挑？,LGBTQ,14.923386,1.806706,4
7588,性取向还分nm个高低贵贱，不懂就问请问这是印度吧吗恨不得给你yxl分配个婆罗门身份是吧,others,15.262887,1.3903377,3
5425,滚，lkd,Sexism,13.250406,1.2478708,4
7622,哎，这种的，一看就是没点脑子的，他也来喷我了。。看样子像女权派来的。。,Sexism,14.6776495,-0.26488903,3
2434,我真的上大学之前都没听过 我身边的人也没人知道 直到碰到了河南室友，她跟我讲她们河南人为什么偷井盖 还开玩笑的教我们怎么偷井盖😅,Region,5.5608544,0.36225858,1
7501,日本想在奥运装圣母,others,11.721217,-0.89694697,4
4917,当你爱这个人时，怎么能给其它人同样的爱，而且爱的发生机制不更是偶然的毫无道理的吗？,non-hate,15.592043,1.2199627,3
