id,content,label,x,y,cluster
4722,但我好像听说这个故事是假的不知道各位有没有求证过当然，如果是真的就应该加大宣传力度,non-hate,0.37558302,4.4687815,8
4129,有河南在，你们都往后稍稍😅😅😅,non-hate,8.817272,7.4127245,6
7633,国外有敌对黑恶势力，收买国内一些下贱二狗子汉奸在国内做恶意引导～,non-hate,3.1804504,7.531419,5
6714,成都还好，基本上只要交了黑人基本上所有人都知道了，毕竟嘴碎，哦对了我就是成都人,non-hate,6.4256825,6.684126,2
5698,江照黎明以前看来国产想离婚这下绝了看完这个女的不得弄死男的环境决定大部分婚姻观念和人性为什么没电视拍为什么要彩礼和要求的这么丧心病狂为什么很多外面都不要就国NAN要这要那,Sexism,-1.5155414,8.906504,3
6258,人类祖先还是非洲呢？这能说明什么？,non-hate,1.8579535,10.163709,0
1623,我不想嘿河南，我确实在河南人身上吃过亏😅,Region,8.540441,7.8089747,6
514,我是湖北的我不反对哦，好多男孩确实爱面子，兜里没钱吃喝玩都要好的，不过好的也有很多，属于两极分化了，是因为我们那的人讲理，很客气咋说了就是想把自己好的待客，算烟都拿最好的，其他坏毛病少，别喷我啊,non-hate,5.229227,6.995902,2
977,大家集火冲啊,non-hate,2.0874934,4.4600163,7
4397,我去过全国几乎所有的省，而且不是走马观花式的那种，我是平均在每个省都待了两三个月,non-hate,6.363151,7.8439517,6
5306,作为房东，告诉各位，这是真事儿，两个女的是最脏的，其次是一个女的,Sexism,-1.6060845,5.449627,3
6002,我觉得女人也没用,Sexism,-2.3762739,7.232068,3
2531,黑g还要考驾照，供非送的钱太多了吧，太恐怖了，要有猩司机了,others,1.3876836,7.606024,7
2394,论经济数据，辽宁真没资格鄙视中部,Region,6.9736238,8.701239,6
6959,[表情]反对的进来飞个,non-hate,1.2370121,4.0215635,1
4880,她们房子和彩礼准备好了嘛？,non-hate,-3.295658,8.212537,3
3368,这事说开了吧，实际老华裔觉得黑黑白白花钱没数，不可靠，基本看不上白白黑黑。更不会以找黑白为荣，看不起黄男,Racism,-0.34115794,9.517494,5
3970,800的小姐能提非常高的情绪价值，买礼物反而提供负情绪价值,Sexism,-1.3804005,4.172289,3
4670,只要女的嫁走，别留在中国就不歧视,Sexism,0.61551136,9.734078,5
6861,坦克女震怒,Sexism,-2.276385,5.714442,7
3891,还不是龟男不努力,Sexism,0.7343037,2.4786572,7
5706,这种喜欢自称本宫的多半是有性别焦虑问题的通讯录,LGBTQ,-1.5953203,5.354679,3
5477,你这个就是胡说了，大城市的年轻女性比男性更多。大城市中反而是男性更愿意选择回老家结婚生子,non-hate,-2.1127527,8.325974,3
3383,急了，某些法西斯急了，还说我是黑孝zi，23333，某些fxs，够了?,Racism,1.7317178,8.929178,8
517,不予置评……不过你问我的话我可能给你输出racial discrimination观念。（虽然并未接触过默）,Racism,0.12773857,6.490628,9
5860,这种没脑子的女人真的是很可爱,Sexism,-0.55975294,6.725993,7
6072,就算是女的打男的，男的只要敢还一下手，那么后果就不堪设想,Sexism,-3.0255992,5.6348295,3
7143,好家伙，果然buff叠满了。,non-hate,1.976019,4.519625,1
4739,又是你，这种帖子滚去女权吧,Racism,-1.9369526,5.7653623,3
1811,要是哪个国女能把黑人老公真给弄成结婚登记的合法老公，还能一直呆在身边一起组织家庭，抚养后代，我还真高看那个国女一眼。。大部分媚黑女，说到底就是个几把袋子，你留得住人嘛你。😲,others,-0.04863545,9.766556,5
2682,男的比女的多几千万呢！这些光棍当然要找外国女人，找中国的没有了啊。这叫双标吗？,non-hate,-1.4553361,8.855297,5
6805,你们实在叠buff吗🤣,non-hate,0.96889055,3.8502903,1
6865,中华人民共和国 快管理一些地域黑吧,Region,5.3485985,7.5721254,6
7984,最后说一次，别在我评论区理发店,non-hate,1.3052781,4.2841372,8
5813,随着科技的发展，男人的武力已经被削得越来越弱了。,non-hate,-1.365861,6.4101944,9
174,男同喜欢封面上的那种?,LGBTQ,-2.2891452,3.1026254,4
4410,安徽人我接触的比较多。江西人接触的太少了，感觉江西真的存在感高低呀，黑都想不起它来。,Region,7.642432,6.012159,2
5630,山东河南还是主要的征兵地,non-hate,7.7514396,7.77235,6
6896,男权吧也有渣滓，我刚才就被禁言了。,non-hate,-2.078219,5.7731786,3
5447,虽然非洲确实艾滋病比较严重了但也没有30%🤔,non-hate,-0.0972514,11.474846,0
5032,支持作者传播正能量,non-hate,1.8265133,5.254717,1
6267,是不是穷人家因为家徒四壁就不应该设置防盗门了。同性恋是贼穷人家也是人，不管怎么都应该提防变态基佬,LGBTQ,-2.368383,1.5948503,4
1622,反向操作去喜欢中国的地方留学不就行了,non-hate,3.853803,6.598829,6
7035,你去撒哈拉以南待两年就不会说这种话了,non-hate,1.4566271,4.7447968,6
1519,它不是个骗婚gay佬吗不是直男,LGBTQ,-1.2783724,1.5595188,7
6809,对不起，我这个失败者和不正经的人又来给黑人添堵了。要说黑人的所谓运动天赋，这玩意你得用在特定的环境，比如运动会的一些特定项目。黑人都不能独霸运动会所有的项目，敢妄言自己运动能力超群？别忘了脑力运动也是运动。黑人的运动天赋实在是鸡肋，有时候还不如鸡肋了。,Racism,2.3012505,9.106799,0
1053,有些地方就是嘴贱,Region,1.9707538,4.1578526,6
2614,肯定是西安人😓西安人优越感可太高了😓与西安邻居的省份哪个省没被西安人黑过的😆西安口气直逼北上广每天就在网络上做梦做直辖市心里一点数没有😓,Region,8.153751,7.2665086,2
4462,日韩女权已经用事实证明过了的东西，还需要相信他们的理论？,non-hate,-2.0482872,6.9604516,3
5367,不恶心。同性恋并不恶心，恶心的是那些跟风的人。在我眼里，同性恋很普通，那就是一种人与人之间的爱情而已，只不过喜欢的人是同性，想娶想嫁的人也是同性而已。碰到一个喜欢的人就很幸福，至少能遇见喜欢的。我的建议是喜欢就好，管他男的女的，管它合不合法，只要不是三就行，单恋也行，互相喜欢也行。别人的恋爱跟我们没有关系。我们要做到“不提倡不跟风不嘲笑”没必要真的接受同性恋，因为每个人的思想观念都不同。（仅为个人看法）,non-hate,-2.0777977,2.5520492,4
3198,说的这么新奇，好了，我宣布，田园女拳有滥交的自由,Sexism,-1.4476564,6.6446705,9
5788,黑人的头上顶着三个大字：艾滋病其他乱搞的外国人也是垃圾渣滓，怎么了？,others,-0.0038128553,11.243447,0
1344,黑玩意抢完了结果一看这文物是现代伪造的，尴尬了,Racism,1.9810508,8.13437,7
5517,哈哈哈哈……我也是……太逗来……感觉说撒都会被歧视……,non-hate,-1.1121637,2.9304738,8
5372,那是你们喜欢的羊大人按给你们的，然后觉的他们说的对。从头至尾国楠都木有参与。😆😆😆,others,1.1872355,4.663801,9
7072,这位更是经常口出暴论，真就无法理解，成年人选择什么是他们的自由，可他们往校园里折腾是在想什么？不少成年人都无法做对的选择，未成年人就能做对了？,non-hate,3.2843761,5.7641606,8
1165,戳到她们痛处了呗,non-hate,1.7801207,4.1587043,3
1334,巴基斯坦，一个半部落未开化的国家，雷探长去那里差点没回来,Region,1.0127863,9.222216,7
4001,没错，所以我说的也不是“种族歧视”，我更倾向“歧视黑人”。而且不是单一的外国人，有的外国人就很正常，我们从上到下也都挺照顾的。有的外国人在我们这里又偷又抢，骚扰他人，拿着十多万奖学金骗女学生感情和身体，甚至强奸杀人，然后一总结，发现绝大多数都是黑人！所以，无论是种族歧视，歧视黑人也好，厌恶恶人也罢，即便是学校偏袒或是教育b照顾，我们都要发声，让更多不知道的人认清真相，了解黑人，避免更多人受害和生命财产损失,Racism,2.4514308,9.423296,0
2822,什么以偏概全，我只看比例，p站世界公认中国男人大部分都很小黑人大部分都很大,non-hate,1.0503153,9.154933,5
3628,这是不是批判，这比批判严重多了。,non-hate,2.1756594,5.957628,9
1426,毫无反馈，自然不可能有所影响，我怀疑某些人其实是对面卧底。,non-hate,1.8983427,5.481574,9
4186,那天我去买塑料袋。有黄色的白色的透明的还有黑色的，我问老板，哪一种颜色的最便宜？老板说黑色的最便宜。我问为什么黑色的最便宜？老板答，因为黑色的是垃圾材料。,Racism,0.5444515,8.418367,0
6604,不是批判女孩子，而是大家都对女孩子嫁给黑人等于明摆着往火坑里跳而感到愤怒！女人真的不能无知到那种地步！,others,0.21136421,9.404002,5
7585,这个房屋出资到底是怎么出的？,non-hate,-2.987747,8.049371,1
5555,歧视三非黑人，素质道德低下黑人是正确的。而且即使不歧视，那作为一个普通人逃避风险是人之常情 在这样一个黑人留中背调这么不靠谱的情况下，远离他们就是普通人唯一能做的了。不认识排挤恶，那社会就没有向善的动力。,Racism,2.4690247,9.425792,0
2906,兄弟不必回，他们说浙江是这样就这样吧，从13年的心寒被骂到现在还要被某些sb代表，咱学学隔壁上海已经佛到自黑了,Region,7.0925546,6.050581,2
4656,奈何广东媒体不把广东以外的中国人当人啊。特别是今年全运会广东从官媒到自媒统一口径硬生生把自己吹成奖牌榜第一。还不是被山东蝉联四届冠军打脸😂，先富不代表你就可以不要脸。,Region,5.982187,8.26381,2
5443,黑人基本都没 叠的，结婚的很少,Racism,-0.016043194,9.73136,0
6548,"现在才看到一年前的发言,那时并不是在阴阳,而是爱上了一个男生,但内心又不想承认自己是同,觉得男生喜欢男生是很恶心的一件事,同时也觉得自己恶心,所以看到你问题以为是同样的情况,现在看来,当时的语言确实会让你误会.从那时到现在也是一年多了,也弯了一年多了,也知道了你所认为的恶心是指性生活混乱.挺奇妙的,当初是为了他去搜的这些问题,现在回过头来看又会想起他,男生和男生的恋爱保质期真的很短,但真的很美好.世事无常,以前的我真的是纯直男,现在的我对女生没有一点欲望了.也不知道自己现在的恋爱心理是否健康.挺后悔的,后悔和他分手后没及时退圈,但不后悔和他相爱过.如果可以重来,我真的不会入这个圈子了,我想结婚生子,我想让我的父母享受天伦之乐.如果也有和我一年前是同样情况的人看到我的发言,希望你们不要好奇,不要再深入了,如果你们也是恶心男同,也有一部分可能是因为自己有那一方面的倾向,只是存在你们的潜意识中,但你从小接受的教育和你起了冲突,表现出的情况就是恶心同.最后向楼主道歉,当时真的不是阴阳你,是我没有注意措辞,对不起",LGBTQ,-1.9309366,2.6697466,4
2342,所以问题的根本在于“去非洲”还是“与非洲人恋爱甚至结婚”？一段关系在没有现实基础或者条件困难的情况下能否建立？你的故事里面一个中国女和一个非洲男恋爱，但这段感情在你看来是建立在“女方绝对不能去男方的家里，一次也不行”这种可能限制当事人意愿和自由的条件下。所以，既然在限制，为什么不在一开始就把限定条件定死了？不要跟外国人上床、恋爱甚至结婚，尤其是黑人。那么这个问题不就圆满解决了吗？如果开始没做好选择，就会有新的问题诞生。比如要考虑去不去非洲？被莫名人劝阻不要去老公家里看看？有得艾滋的风险？可能祸害一个“老实人”接盘？一辈子被别人漠视……,others,0.5799446,10.6337,5
2512,黑人绝不是什么弱势群体,non-hate,2.086183,9.159028,0
81,长三角某些媒体带坏了风向，经常以高高在上的姿态评价外省人，这些媒体才是地域黑的源头,Region,6.8295007,5.836929,2
1948,好家伙同性恋养的孩子高人一等是吧平等呢自由呢？,LGBTQ,-2.733908,1.9518346,4
4908,人家女人是自愿的好吧,non-hate,-0.68704295,6.251274,3
866,来康康你的嘿爹,Racism,0.54774046,5.6024985,7
6538,看看小拳书上名媛的真面目,Sexism,-1.4908712,5.8822613,7
4824,是个正常人都反感打拳吧……不分男女,non-hate,-3.0171,5.634818,3
7452,见过一个和默晚上在小花园“约会”的，从此看见你女的就害怕她和默“约会”过，怎么辨别一个女生是不是和默“约会”过啊？,others,-0.25847983,5.720939,8
5283,希望他们孩子能有父亲一起过父亲节吧😆,Racism,-0.20374882,4.708082,1
6643,腿上带黑桃的是个媚黑组织,others,0.035029612,9.050992,7
2044,河南人很多，加上同文化的，有好几亿，因为一个人就贴个标签，这是一种社会戾气，表面上看仿佛只是河南人受害，其实社会中每个人都是这种戾气的受害者，这都知道社会戾气大，这没得洗吧，各地报复社会的，还不都是他们当地人,Region,8.515094,7.9481616,2
1591,我有被东北人喷过扬州三屠和南京大屠杀是我们活该😅那怎么说,Region,7.3195014,8.416785,2
4022,南大人已经开始内部瓦解了，竟然能把河南偷井盖这种锅甩给东北人，也是绝了。,Region,9.730708,7.934779,6
4453,历史上男风盛行的朝代比如宋末汉末等女性地位确实不太高,non-hate,-2.5656693,6.742106,3
7799,机器人罢了，你理它它就赢了,non-hate,1.1490964,5.8951006,1
