id,content,label,x,y,cluster
7829,你在狂下一个就是你,non-hate,2.1312628,8.551695,9
7838,无耻的学校领导，也不为自己后代积点阴德,non-hate,5.3306723,5.60755,2
1262,放心吧，没有男的会喜欢你,non-hate,-1.4566146,3.818392,4
6390,今天晚上下课，我在门口等同学，她出来拿起手机来偷偷地对着我，我看到了她就收起来了，大概率是在偷拍我，咋搞，直接开骂还是静观其变，要是是我自作多情那就很尴尬。,non-hate,-0.67156154,7.0289035,6
3655,那你这不是造谣吗,non-hate,0.9191523,7.931666,9
7033,zzzq都魔怔了,non-hate,-0.5331391,7.95426,0
201,很讨厌他们学校,non-hate,5.300101,5.5975976,2
615,帖子被删了,non-hate,-1.8724357,6.750523,7
7735,这些玩意儿怕不是有什么心理疾病😓,non-hate,2.1764648,7.182617,2
3493,被封杀你了吧,non-hate,-0.6496513,7.8558817,7
789,黑二代混血球员交女大学生女友！,non-hate,2.953434,3.9422095,3
4152,你是不是很少被人喜欢，所以随便什么人喜欢你，你都觉得值得高兴？,non-hate,-1.5177904,3.8326771,9
7396,冬天南方冷，您确定？,non-hate,5.3775163,7.4360785,5
3675,为什么实名制的互联网时代，这些人还能这样发布这种极端言论。,non-hate,-1.0160261,6.84508,2
1330,可就是这样某些人还觉得是种荣幸，还不允许自己的同胞把真相说出来,non-hate,1.765119,6.2159414,2
5521,那一定是新疆👍️,non-hate,7.2013235,6.756269,5
5190,今年冬天会不会没暖气哈？！🤭,non-hate,5.334541,7.4703326,8
1666,你在这里问什么问,non-hate,2.1050365,7.7372327,9
7641,你的逻辑没毛病，你来我的评论下面回复，说我找存在感。自己自卑就认，不要老玩这种完全主观和虚无主义。就这点能力，你也配讨论政治。滑天下之大稽。就这啊，继续加大力度，看封的是谁😓😓😓,non-hate,0.5825586,6.3098783,6
6199,我就说一个事，大家身边哪里的人最喜欢自称老子。,non-hate,4.322095,6.75107,5
2724,过激的言论，系统会自动删的，几分钟都活不了，其实这个吧早就跟解散没什么区别,non-hate,-1.771082,7.0020776,7
6758,我俩谈的“厌恶”的语境都不一样，，，，，争论点都不在一个频道上，厌恶我也加了引号，而且也括号说明了这顶多有生理排斥，“恐怕并没有到厌恶的地步”。。。。。你还是再仔细看一下文章比较好。。。,non-hate,1.153167,5.384939,6
4316,这个答案写的不好，大概引起了误解。我想表达的是你可以不喜欢，但从言语或行动上歧视就不行，不能非黑即白地用“三观正不正”来判断，爱吃香菜与否和一个人的三观有什么关系呢？,non-hate,1.5992461,5.3860264,6
6297,你竟然不知道人类早就爱情不分物种了。你以为羊是用来干什么的？,non-hate,-1.735459,2.8127542,9
5514,因为台湾富裕，想嫁到台湾吧,non-hate,4.2025075,5.3651667,4
1059,不好意思，我是科比粉丝,non-hate,2.1167376,4.7002015,8
2237,我这么纯洁可爱。。。。。,non-hate,-0.64203036,4.9615583,8
6143,黑人发明零元购，无罪,non-hate,3.9614937,3.5597367,3
2232,我认识的河南小姐姐人可好了~,non-hate,7.390863,7.593657,5
5799,所谓母亲和母体都是只有一种性别父亲可以多种性别,non-hate,-0.34884337,2.9510996,4
4138,楼主应该是苏北的🤭,non-hate,6.6825333,7.5530586,5
4487,我也有查犹太人的历史,non-hate,2.877081,5.4084277,8
847,微信群演，50一位稳定工资,non-hate,-1.095233,5.38011,7
4512,我怎么查都没查到埃及文明是黑人创造的，虽然有黑人但基本都说的是奴隶，埃及是闪米特人创造的，附图怎么看都不像黑人，闪米特人更像黄种人,non-hate,3.7005956,4.4076157,3
898,从空降吧主到改贴吧目录，现在连吧名都能改了，度娘越来越会玩了。,non-hate,-1.6194402,6.953943,7
7809,男的也不分享，分享这玩意的不是纯初生,non-hate,-0.07484829,4.6659384,4
6874,那个女的网名叫大黑人！,non-hate,2.8091862,3.9045577,3
3384,兄弟，辛苦了,non-hate,2.4233034,8.974065,9
4489,直男真挺不容易的,non-hate,0.3689781,5.1837792,0
7241,骗钱这玩意主要是自己防范意识不到位，孩子，到哪儿都会被骗钱，只不过你可能就是在这一领域被骗的，所以你就觉得这里骗子多,non-hate,7.6659718,7.1407123,6
3211,你想多了，没那么重要的?,non-hate,0.57646185,7.933179,9
5110,拉山东做甚，再怎么黑也轮不到经济全国第三的省吧,non-hate,6.4227285,5.7600956,5
4552,你真是他的确诊医生？,non-hate,0.943641,8.724928,9
4590,你给我狠狠的进步??,non-hate,1.9591357,8.53774,9
7609,不要出生是对她们最好的保护,non-hate,1.0381882,3.4819405,4
4477,你是河南人吗？,non-hate,7.533624,7.690218,5
6476,1，同性恋敢在大街上牵手，异性恋敢在大街上大骂同性恋吗,non-hate,-1.3011866,2.8140066,1
6597,没啥奇怪的，毕竟女性有30%减伤呢,non-hate,1.1837327,3.88433,4
4543,人老了时间多了就开始发闲了,non-hate,2.4630709,6.5654793,8
3833,父母不再逼，邻居不再指指点点,non-hate,-0.0483834,6.550807,8
2449,咦？这逼乎风向转了？我寻思着这位答主也不是大会员什么的…x鬼这个词，以前我说一句封我15天。,non-hate,-0.67527616,6.8257823,7
2901,失足妇女挣钱的，可以理解,non-hate,0.9643614,4.43758,4
3672,"江西彩礼确实是真高。我朋友父母在温州开厂。因为很少回沈阳处的是一个江西的女朋友。结婚前段时间。你猜猜彩礼要了多少钱？讲价之后188,000。不过高就高了点儿。毕竟我朋友有钱。但最叫我无法接受的是这个钱不是新娘子自己拿在手上，而是给小舅子。作为一个沈阳人有姐的沈阳人。我姐结婚的彩礼3万多块钱我都没见着。我姐年龄比我大10岁，那个时候是10万，现在是几万不知道。",non-hate,0.8251036,2.0664778,5
3449,劳烦楼主移步17楼,non-hate,0.79567385,9.334217,7
3446,这个太绝对了,non-hate,1.6422501,9.054408,8
7632,举个例子 只有会咬人且凶悍的狗 才会在大街上 见到人就叫 甚至去咬，然而大部分宠物狗是不敢这样做的，除非饲养的主人是个脑残。你懂我意思了么？友善,non-hate,-0.3904629,9.29316,6
4643,大多数都是道听途说，可以看2000以后公安部发布的数据，河南人的犯罪率远低于全国平均水平，你这个难道是遇到了所有河南骗子？哪个省你给我说没有人犯罪？,non-hate,7.958013,7.1738305,5
4378,大家可以看看1g时期的宣传画，不管男女老少，都是武德充沛，充满了力量的美感,non-hate,-0.056505583,5.953915,8
4223,谢谢他，就这待遇还一天10个小时，谢谢他帮我们排除了压榨,non-hate,3.0025418,6.3451695,8
7852,得了 ，就你还理智？也不看看自己是什么样子,non-hate,1.8817259,6.901561,9
6428,打错了，不是F省，应该读作H省,non-hate,5.4666634,6.8178864,5
2132,嫁娶我看都一样，都是一半基因。黑男黄女和黑女黄男生的孩子都一样黑,non-hate,2.1578634,3.6960785,4
5230,这里部分哪里是臆想，一个存在命题而已，【存在】华工在法国获得了法国女性的青睐，这样子表述你依旧认为不完备吗？,non-hate,2.3387465,3.4400935,4
703,自己人抓自己人啊？,non-hate,1.0323187,6.706343,9
1353,这个太极端了,non-hate,2.1519203,7.50265,2
6209,他对妻子不负责任，像陌生人，对孩子很好；,non-hate,0.98592347,5.287093,2
1140,你不回我我就默认了,non-hate,-1.0321964,7.3497853,7
6015,河南和东北吧！山东还是好上很多，夸的不少。,non-hate,6.496597,5.7855124,5
7534,归根结底你还不是觉得两个人在一起是为了生育嘛,non-hate,1.2403219,2.8755825,4
7008,兄弟报团去微博冲,non-hate,3.0064788,7.757823,0
4352,两性关系中掌握了话语权，定义价值，可以写小作文。男人有权力一样有，但是男人的责任女人就没有了。不能要求女人贤良淑德和贞操但依旧要求男人承受大部分经济社会责任扮演供养者角色。全世界大部分国家法律偏向女性。男人在两性舆论阵地上一再失守，从处女情结开始再到年龄要求未来还会攻击亲子情节，对女人有纯洁任何要求都是封建对男人依旧要彩礼物质。女人已经实现了东食西宿。我记得初中时都是不是处女一样好这种为非处辩解的言论，流产都是很难想象的事情。再到我的过去你管不着，我要怀谁的孩子我说了算，尽管她可能有老公（提一句这是有法律和案例支持的）。而男人呢，只会被要求更多以前只要物质，现在还要提供情绪价值和长相好。女人不关心生活中与自己无关的东西不关注宏大叙事，抱团专精与两性领域现在已经取得了极大的成果。,non-hate,0.63483524,3.0249102,4
734,不好意思 我家庭完整 且很幸福,non-hate,1.3243436,3.12648,8
743,因为女生大多数比较感性，情绪容易共鸣。所以听点鸡汤就感觉说是“噢我不能受太多苦这日子不能这么过。我得打扮，秀出自我”然后就开始买买买各种化妆品，衣服，护肤品等。钱不够？没事。“我们借你钱”花呗信用卡顶上。有激进的如整容啥的，梦想一下进演艺圈，日进斗金。其实最开始就只是想要打扮一下......都是消费主义的陷阱罢了。,non-hate,-0.22743984,4.6262264,4
1595,笑死我了，宁波工程学院的事更真实更恶劣，结果就没地域黑🤣,non-hate,5.045427,6.019367,5
4898,有可能，但是连网友都能轻松扒出的都不处理，很难不让人往某个方向想,non-hate,2.5465555,5.7763333,6
2295,可笑的是小红书连一句话都不让我说,non-hate,-1.9746916,5.9606037,7
722,移民城市，能互相看不起的就是各地移民了，说穿了就是老乡看不起老乡😂,non-hate,4.515076,5.913658,5
582,湖北话好听，但是武汉话难听😅,non-hate,7.4207206,7.4478006,5
1608,85年的女的可以不用征婚了,non-hate,0.86865944,2.436268,4
4645,谎言并不伤人，真相才是快刀,non-hate,1.1721781,8.179594,2
7935,我tm用手机看还能怎么看,non-hate,-0.87915134,6.686392,7
7110,是的，没有哪个省的人是应该被黑的,non-hate,6.668787,6.4953113,5
1645,我愿称金庸为大师[哈哈],non-hate,-2.2645283,8.415202,8
683,说得好，祖国就需要你这样的栋梁之才🤭🤭👍👍,non-hate,2.1341045,7.0758133,9
490,因为北京满遗多,non-hate,4.482133,7.5899353,5
1134,我居然全中…让我哭会,non-hate,1.7735875,7.7763414,0
2745,嗯嗯就是这个帖子被删了视频找不到了,non-hate,-1.914637,6.777829,7
2130,重点是自己喜欢黑的自己也那么打扮嘛，而且人不应该自己忠于自己的各种符号吗，身体长相不也是一种符号吗。,non-hate,2.1438873,4.1558,6
2727,那出名的对外国人好的学校领导都是女的吗？我怎么感觉是从上到下有一些崇媚洋外呢，当然我们这属于18线小城市真没看到过有女的和给人咋滴咋滴的,non-hate,1.9729067,3.7105482,4
5887,种群铁律亘古不变，真理只在射程之内,non-hate,2.7500834,6.8435817,8
882,真是够孤单的，我觉得你应该融入人群，修复自己的抗逆力,non-hate,2.1214619,6.6477275,6
7493,图都绿了会不会截图啊,non-hate,-0.7528348,6.0026474,7
1474,广西的默默刷评论默默走开,non-hate,6.7692585,5.3570933,5
553,这样下去，中国很难强下去。,non-hate,3.815123,5.9397655,2
7991,一头猪的猥琐之气是藏不住的,non-hate,-0.7608324,9.059551,0
6655,山西人给你点个赞,non-hate,3.0165799,8.833835,8
1472,南方人不这样，他也不会这样。,non-hate,4.193655,3.741506,2
4687,呵呵，但是我姐姐夫的同学们聚会又不是都那一个地方的，有大城市的还有英国美国的，像这篇文章的女的真是闻所未闻见所未见,non-hate,1.1222169,4.022434,4
2392,你看看一个多月了有人理你吗,non-hate,-0.3703597,6.339489,9
4419,因为看恋爱型小说漫画什么的女生比较多嘛😅😅,non-hate,-0.5174259,4.7170877,4
4454,所以我为啥要在乎白皮的歧视呢？我生活在中国呀,non-hate,3.1242232,4.135972,3
563,热知识：同性恋和异性恋只是用来区分性取向的,non-hate,-1.4607722,2.2890203,1
5103,我觉得多半有，但你实际上没得选,non-hate,2.5569685,7.0154943,2
4911,她们有组织有纪律的，逐渐壮大,non-hate,1.3799351,4.7221627,8
779,他老公也太惨了吧😭,non-hate,0.47892383,4.5560484,0
7952,一般闲得蛋疼的大概率是猪精,non-hate,-0.7711739,8.917317,0
5745,总体南方比北方发达 ，是吧,non-hate,5.3947105,7.1365013,5
7760,看某些分裂的言论就像看猴一样。,non-hate,1.8712001,6.1019807,2
7529,还有按咱们国人的审美大家觉得漂亮吗？,non-hate,-0.5726742,5.429524,8
1192,说的挺客观的，为什么还有人杠，支持你的说法,non-hate,-0.7340482,7.7449822,6
6830,GDP高的地方，那些人素质相对来说也会高很多,non-hate,4.7213993,6.199474,5
7326,大家知道为什么突然间限电吗？,non-hate,6.36412,6.6608076,8
2553,奥巴马是黑犹混血，并不是真正的黑人，而且奥巴马被特朗普评价美国历史最差总统。,non-hate,3.7423103,4.0513763,3
5320,东北在山东之前,non-hate,5.7386312,8.474929,5
4282,现在看新闻的也少了，我家也只有老人看看,non-hate,3.0257006,5.91231,8
1902,兄弟们面对现实吧。,non-hate,2.8721893,6.7573314,2
2251,这种推送服务在制造矛盾吧，人们看到的永远是跳动自己神经的,non-hate,1.8958346,6.1414332,2
5693,我也很浪漫很会说话啊。一擦我得擦。,non-hate,-0.48519492,4.7937827,8
7881,手往后卡扣直接再压两个扣子淦死他,non-hate,-0.29804537,7.715731,0
1022,这样下去早晚有一天芝加哥会变成第二个底特律的。,non-hate,3.3332958,6.6849246,2
2327,自作多情了,non-hate,1.3135812,8.213468,9
397,穷举无意义,non-hate,0.77134126,8.249204,2
3361,我不像你嘴硬，咱发展不如沿海城市好，咱们承认，就像过日子，人家比你有钱，你就得承认，我说西部不行难道不对么？这几年国家一带一路政策让西部进步很快，但是也不至于黑东北地步，上海人说，你们东北经济不行，我对于此，无言以对，因为咱跟上海没法比，咱确实不行。,non-hate,5.6253605,8.32873,5
5927,让别人尊重的前提是别影响到别人😆,non-hate,1.8637065,6.5479307,6
3904,当代袁天罡啊，神人在民间,non-hate,3.4385958,7.495199,8
7084,抖音上也有她了,non-hate,-1.5590366,8.728352,8
